#group,false,false,true,true,false,false,true,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#default,mean,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host,name,type
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T21:56:50Z,59347.0397636218,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T23:53:00Z,57320.47003495066,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T01:49:10Z,67899.34390419407,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T03:45:20Z,59548.60490262681,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T07:37:40Z,26212.20068359375,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T09:33:50Z,32011.34695870536,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T11:30:00Z,61391.25463241186,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T13:26:10Z,65987.11465097402,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T15:22:20Z,65918.33889222756,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T17:18:30Z,60311.39535361842,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T19:14:40Z,59851.498427353894,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T21:10:50Z,56457.50005073052,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T23:07:00Z,51812.30463610197,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T01:03:10Z,40883.05836838942,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T02:59:20Z,18907.549259334417,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T04:55:30Z,18560.12591314935,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T06:51:40Z,16342.556919642857,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T08:47:50Z,15577.96489448052,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T10:44:00Z,16548.56847351867,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T12:40:10Z,18154.37101862981,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T14:36:20Z,17032.14059963474,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T16:32:30Z,20063.140231838475,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T18:28:40Z,18389.0634765625,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T20:24:50Z,16844.05986585115,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T22:21:00Z,16501.56416516426,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T00:17:10Z,28621.342367593345,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T02:13:20Z,49211.012770432695,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T04:09:30Z,56248.08228824013,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T06:05:40Z,57366.909354967946,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T08:01:50Z,50063.21205357143,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T09:58:00Z,57641.88326907468,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T11:54:10Z,70477.9372463474,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T13:50:20Z,73064.8798828125,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T15:46:30Z,69673.74659455128,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T17:42:40Z,27212.750684862014,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T19:38:50Z,25582.77631710737,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T21:35:00Z,22715.361074472403,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T23:31:10Z,26038.167092347758,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T01:27:20Z,36995.28685238487,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T03:23:30Z,63803.49969561688,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T05:19:40Z,49588.159354967946,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T07:15:50Z,36149.26459770698,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T09:12:00Z,38208.760441706734,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T11:08:10Z,49365.507406655845,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T13:04:20Z,73473.53221387987,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T15:00:30Z,68259.50716145833,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T16:56:40Z,47063.91376696135,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T18:52:50Z,21739.8391801883,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T20:49:00Z,22083.928343141233,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T22:45:10Z,26727.648587740383,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T00:41:20Z,34377.07203733766,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T02:37:30Z,46006.796449318914,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T04:33:40Z,48811.17202719156,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T06:29:50Z,36207.62273297991,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T08:26:00Z,45500.91888189935,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T10:22:10Z,48443.59344378972,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T12:18:20Z,54656.83775111607,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,14,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T13:31:40Z,72477.38711734694,VA R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T13:14:30Z,188073.90401785713,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T15:10:40Z,177018.2327724359,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T17:06:50Z,129663.58690137987,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T19:03:00Z,73476.14177684295,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T20:59:10Z,74460.05357142857,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T22:55:20Z,81051.82627203525,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T00:51:30Z,113290.74701891448,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T02:47:40Z,153204.53756009616,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T04:43:50Z,150350.05113636365,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T06:40:00Z,125818.05874594155,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T08:36:10Z,126517.01682692308,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T10:32:20Z,149748.9361810065,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T12:28:30Z,191185.4138569079,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T14:24:40Z,209883.99799679487,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T16:20:50Z,190306.90685876625,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T18:17:00Z,55774.139222756414,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T20:13:10Z,61265.83431412338,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T22:09:20Z,57318.28575721154,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T00:05:30Z,90433.86919202302,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T02:01:40Z,142074.54727564103,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T03:57:50Z,179642.4356737013,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T05:54:00Z,133546.65304487178,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T07:50:10Z,140596.90188717534,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T09:46:20Z,139701.2977764423,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T11:42:30Z,161178.47728207236,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T13:38:40Z,200306.17228084416,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T15:34:50Z,186412.80989583334,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T19:27:10Z,45223.44912321671,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T21:23:20Z,56905.355919471156,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T23:19:30Z,73370.99102069806,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T01:15:40Z,84949.18569711539,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T03:11:50Z,79844.17668968023,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T05:08:00Z,134221.34494791666,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T07:04:10Z,113626.34750600961,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T09:00:20Z,141115.03946834416,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T10:56:30Z,155008.67618815103,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T12:52:40Z,206408.5536728896,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T14:48:50Z,194873.40234375,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T16:45:00Z,187582.13027597402,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T18:41:10Z,164763.61992694804,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T20:37:20Z,163453.1720753205,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-04T22:33:30Z,164999.09699675324,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T00:29:40Z,156252.31911057694,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T02:25:50Z,137380.2815543831,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T04:22:00Z,162341.48497596153,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T06:18:10Z,135051.45052083334,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T08:14:20Z,127144.19843242694,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T10:10:30Z,136630.35186298078,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T12:06:40Z,152422.05397727274,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T14:02:50Z,201913.51181891025,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T15:59:00Z,198756.7810470779,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T17:55:10Z,162465.67548076922,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T19:51:20Z,162054.7494926948,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T21:47:30Z,161396.89630681818,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-05T23:43:40Z,167551.2408685065,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T01:39:50Z,83441.80798498377,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T03:36:00Z,50099.24143629808,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T05:32:10Z,52664.41416529605,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T07:28:20Z,51482.46335320724,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T09:24:30Z,43695.65959821428,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T11:20:40Z,46849.07036323052,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T13:16:50Z,51286.32932692308,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T15:13:00Z,46269.15772118507,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T17:09:10Z,41631.46474358974,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T19:05:20Z,43406.78424310065,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T21:01:30Z,45299.61873998398,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-06T22:57:40Z,45422.49331825658,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T00:53:50Z,75796.02919671475,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T02:50:00Z,135243.4182731331,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T04:46:10Z,141417.60714285713,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T06:42:20Z,117289.45951704546,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T08:38:30Z,131601.4388189935,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T10:34:40Z,157108.66456330128,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T12:30:50Z,179002.31757305196,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T14:27:00Z,106541.10227272728,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T16:23:10Z,91379.69216720779,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T18:19:20Z,63793.81981169872,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T20:15:30Z,65509.838068181816,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T22:11:40Z,58606.56321022727,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T00:07:50Z,95624.1399238782,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T02:04:00Z,120576.04925933441,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T04:00:10Z,168576.10346554487,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T05:56:20Z,158857.45931603774,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T09:48:40Z,29180.55859375,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T11:44:50Z,172484.09395833334,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T13:41:00Z,204909.55388621794,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T15:37:10Z,184203.3041801948,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T17:33:20Z,167425.56049679487,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T19:29:30Z,178937.45738636365,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T21:25:40Z,171168.55528846153,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T23:21:50Z,176872.6331168831,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T01:18:00Z,179823.41883116882,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T03:14:10Z,153702.1424512987,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T05:10:20Z,122202.66477272728,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T07:06:30Z,111635.7748397436,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T09:02:40Z,117856.52079951299,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T10:58:50Z,150554.41556490384,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T12:55:00Z,182001.22828733767,VA Total,modbus,ubuntu,Energymeter 2,holding_register
,,15,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T14:51:10Z,186941.71794871794,VA Total,modbus,ubuntu,Energymeter 2,holding_register
