#group,false,false,true,true,false,false,true,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#default,mean,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host,name,type
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T05:12:40Z,15.972765891582934,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T07:08:50Z,15.988690627248664,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T09:05:00Z,13.11305178128756,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T11:01:10Z,11.672178732721429,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T12:57:20Z,18.48782375531319,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T14:53:30Z,10.352875232696533,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T16:49:40Z,7.625948936511309,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T18:45:50Z,6.828298166200712,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T20:42:00Z,6.8184736875387335,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T22:38:10Z,6.77861314005666,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T00:34:20Z,7.916120634450541,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T02:30:30Z,13.740327077034193,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T04:26:40Z,15.310009306127375,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T06:22:50Z,17.479265906594016,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T08:19:00Z,14.43242595722149,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T10:15:10Z,14.005398420187143,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T12:11:20Z,17.376777425988926,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T14:07:30Z,14.324495731255947,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T16:03:40Z,10.280965544960715,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T17:59:50Z,6.0174546931919295,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T19:56:00Z,5.4175193676581745,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T21:52:10Z,5.41571010242809,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T23:48:20Z,5.4031811983157425,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T01:44:30Z,13.609117223070813,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T03:40:40Z,12.155948565556454,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T05:36:50Z,16.911294686166865,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T07:33:00Z,17.910918211325622,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T09:29:10Z,11.408563626276983,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T11:25:20Z,15.617290942699878,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T13:21:30Z,17.11442097750577,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T15:17:40Z,9.961946784675895,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T17:13:50Z,6.726931706452981,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T19:10:00Z,5.185666356767927,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T21:06:10Z,5.160085586401133,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T23:02:20Z,5.1437529217113145,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T00:58:30Z,8.928393681844076,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T02:54:40Z,15.627411408857865,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T04:50:50Z,17.081299100603378,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T06:47:00Z,18.025284278087128,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T08:43:10Z,13.303891875527121,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T10:39:20Z,11.884067590420063,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T12:35:30Z,19.17370611742923,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T14:31:40Z,13.954896462269318,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T16:27:50Z,8.925217436505603,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T18:24:00Z,4.845767198464809,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T20:20:10Z,4.672614227641713,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T22:16:20Z,4.629200997290673,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T00:12:30Z,4.627857171572172,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T02:08:40Z,9.044903228157445,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T04:04:50Z,15.093675796802227,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T06:01:00Z,19.1774076788049,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T07:57:10Z,15.570827434589336,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T09:53:20Z,13.249342274356199,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T11:49:30Z,18.62099899389805,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T13:45:40Z,15.883303134472339,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T15:41:50Z,10.611556697201419,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T17:38:00Z,7.616373190513024,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T19:34:10Z,6.758417525848785,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T21:30:20Z,6.556074766012339,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T23:26:30Z,6.575623351258117,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T01:22:40Z,9.43348352630417,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T03:18:50Z,13.858313535715078,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T05:15:00Z,19.207100012363533,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T07:11:10Z,17.766346485583814,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T09:07:20Z,15.178112389205339,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T11:03:30Z,20.521399229000775,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T12:59:40Z,21.42734464422449,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T14:55:50Z,11.025306175916622,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T16:52:00Z,8.212336688846737,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T18:48:10Z,4.1947622421460276,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T20:44:20Z,4.173414239635715,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T22:40:30Z,4.414943472131506,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T00:36:40Z,5.279368855736473,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T02:32:50Z,6.700583919302209,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T04:29:00Z,10.333506260162745,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T06:25:10Z,5.544322490692139,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T08:21:20Z,3.658982900472788,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T10:17:30Z,3.955979099521389,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T12:13:40Z,6.214235195746789,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T14:09:50Z,4.515358627616585,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T16:06:00Z,4.672139662962693,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T18:02:10Z,4.613785814929318,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T19:58:20Z,4.616106320733893,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T21:54:30Z,4.5794974107008715,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T23:50:40Z,4.593225592061093,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T01:46:50Z,10.438943862915039,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T03:43:00Z,14.476327776908875,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T05:39:10Z,15.644601301713424,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T07:35:20Z,12.376790969799726,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T09:31:30Z,11.632838961283365,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T11:27:40Z,19.30001839613303,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T13:23:50Z,19.44971549046504,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T15:20:00Z,10.595865983229418,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T17:16:10Z,7.857505141914665,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T19:12:20Z,6.618525920770107,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T21:08:30Z,6.935971724522578,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T23:04:40Z,6.938077034888329,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T01:00:50Z,9.148557296166054,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T02:57:00Z,12.097846161235463,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T04:53:10Z,18.349631920838966,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T06:49:20Z,28.409526577243557,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T08:45:30Z,19.858848082713592,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T10:41:40Z,14.443194276408144,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T12:37:50Z,18.7950737170684,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T14:34:00Z,17.183778168319108,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T16:30:10Z,10.827903053977273,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T18:26:20Z,7.455620113541098,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T20:22:30Z,7.329220985111437,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T22:18:40Z,7.2346918399517355,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T00:14:50Z,7.342056001935687,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T02:11:00Z,12.263536217924836,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T04:07:10Z,15.618160439776135,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T06:03:20Z,20.508631582383984,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T07:59:30Z,15.053899826941553,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T09:55:40Z,13.557314065786509,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T11:51:50Z,18.754905341507552,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T13:48:00Z,17.814240084066018,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T15:44:10Z,9.39173897718772,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T17:40:20Z,6.314549297481388,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T19:36:30Z,5.615638139920357,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T21:32:40Z,5.611493835201511,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T23:28:50Z,5.617767566289658,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T01:25:00Z,10.871889690300087,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T03:21:10Z,13.962669694578492,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T05:17:20Z,16.563729050871615,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T07:13:30Z,19.15492492675781,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T09:09:40Z,14.56573688209831,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T11:05:50Z,14.497892577926834,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T13:02:00Z,20.38610889385273,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T14:58:10Z,11.769567416264461,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T16:54:20Z,8.335704314081292,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T18:50:30Z,5.793696657403723,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T20:46:40Z,5.743566928765713,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T22:42:50Z,5.557284493195383,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T00:39:00Z,9.843389070951021,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T02:35:10Z,10.297211770887499,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T04:31:20Z,15.808122084690975,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T06:27:30Z,23.131551027297974,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T08:23:40Z,16.5760091757163,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T10:19:50Z,14.710942900026,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T12:16:00Z,22.021996708659383,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T14:12:10Z,20.365564052875225,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T16:08:20Z,11.662556759722822,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T18:04:30Z,9.218671101790209,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T20:00:40Z,9.500410451517476,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T21:56:50Z,8.828175569191957,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T23:53:00Z,8.520099348836132,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,0,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T01:49:10Z,12.465965008124327,Current B Phase,modbus,ubuntu,Energymeter 1,holding_register
