#group,false,false,true,true,false,false,true,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#default,mean,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host,name,type
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T00:24:00Z,1983551929.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T02:24:10Z,2453198335.594937,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T04:24:20Z,2925594246.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T06:24:30Z,3384619686.736842,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T08:24:40Z,3842413395.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T10:24:50Z,2004264582.9375,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T12:25:00Z,488133460.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T14:25:10Z,964046061.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T16:25:20Z,1434959085.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T18:25:30Z,1905620615.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T20:25:40Z,2377666852.240506,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-11T22:25:50Z,2847180423.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T00:26:00Z,3318040199.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T02:26:10Z,3788925370.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T04:26:20Z,2411644365.177215,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T06:26:30Z,435526894.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T08:26:40Z,910785774.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T10:26:50Z,1380740687.3670886,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T12:27:00Z,1853160686.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T14:27:10Z,2323711624.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T16:27:20Z,2796204636.329114,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T18:27:30Z,3265150190.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T20:27:40Z,3735915758.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-12T22:27:50Z,2899491861.341772,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T00:28:00Z,382639022.34177214,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T02:28:10Z,856606527.4444444,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T04:28:20Z,1330510268.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T06:28:30Z,1801348745.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T08:28:40Z,2269626195.607595,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T10:28:50Z,2742471919.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T12:29:00Z,3212952406.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T14:29:10Z,3682566593.78481,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T16:29:20Z,3285953506.392405,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T18:29:30Z,333051499.29113925,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T20:29:40Z,804352491.1111112,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-13T22:29:50Z,1278307568.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T00:30:00Z,1751972264.8607595,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T02:30:10Z,2220467031.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T04:30:20Z,2691495562.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T06:30:30Z,3162331581.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T08:30:40Z,3633855925.822785,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T10:30:50Z,3727606615.2875,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T12:31:00Z,278913061,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T14:31:10Z,752441507.4197531,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T16:31:20Z,1226072920.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T18:31:30Z,1696872075.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T20:31:40Z,2167737585.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-14T22:31:50Z,2638652248.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T00:32:00Z,3109592305.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T02:32:10Z,3580588069,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T04:32:20Z,4051609227.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T06:32:30Z,281367385.1875,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T08:32:40Z,701658390.1975309,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T10:32:50Z,1175571698.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T12:33:00Z,1646539609.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T14:33:10Z,2117529638,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T16:33:20Z,2588569638,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T18:33:30Z,3059628479.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T20:33:40Z,3530712716.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-15T22:33:50Z,4001805145.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T00:34:00Z,714797094.875,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T02:34:10Z,651965921.4691358,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T04:34:20Z,1125984704.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T06:34:30Z,1596928858.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T08:34:40Z,2069848414.0886075,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T10:34:50Z,2538538637.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T12:35:00Z,3009377933.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T14:35:10Z,3480240986.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T16:35:20Z,3951162202.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T18:35:30Z,1093528820.575,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T20:35:40Z,601120504.5925926,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-16T22:35:50Z,1075118120,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T00:36:00Z,1546198260.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T02:36:10Z,2017280859.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T04:36:20Z,2488260238.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T06:36:30Z,2959060212.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T08:36:40Z,3430679397.56962,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T10:36:50Z,3900144065.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T12:37:00Z,1525166939.8625,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T14:37:10Z,549110003.2716049,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T16:37:20Z,1025596132.949367,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T18:37:30Z,1493476188.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T20:37:40Z,1962609951.278481,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-17T22:37:50Z,2435128565.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T00:38:00Z,2906005545,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T02:38:10Z,3376925941.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T04:38:20Z,3847784898.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T06:38:30Z,1956229161.55,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T08:38:40Z,495000003.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T10:38:50Z,970192528.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T12:39:00Z,1440497706,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T14:39:10Z,1910924125.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T16:39:20Z,2381503734.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T18:39:30Z,2852189840.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T20:39:40Z,3322953770,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T22:39:50Z,3793762755.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T00:40:00Z,2363844572.670886,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T02:40:10Z,443498336.72839504,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T04:40:20Z,917264017.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T06:40:30Z,1388605845.936709,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T08:40:40Z,1858356881.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T10:40:50Z,2328734967.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T12:41:00Z,2799078647.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T14:41:10Z,3268033151.253165,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T16:41:20Z,3740519671.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T18:41:30Z,2815494596.925,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T20:41:40Z,390189251.7037037,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T22:41:50Z,864013560.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T00:42:00Z,1331440342.6666667,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T02:42:10Z,1806840007.544304,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T04:42:20Z,2276740344.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T06:42:30Z,2747524754.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T08:42:40Z,3216975630.835443,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T10:42:50Z,3688756882.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T12:43:00Z,3246605151.4125,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T14:43:10Z,335871225.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T16:43:20Z,811929645,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T18:43:30Z,1282846765,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T20:43:40Z,1753786822.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T22:43:50Z,2224754733,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T00:44:00Z,2695811936.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T02:44:10Z,3168222654.822785,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T04:44:20Z,3638068064.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T06:44:30Z,3679658029.1,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T08:44:40Z,288049374.9876543,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T10:44:50Z,761798702,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T12:45:00Z,1232592122.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T14:45:10Z,1703477294,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T16:45:20Z,2172918298.556962,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T18:45:30Z,2645457351.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T20:45:40Z,3116530938.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T22:45:50Z,3589762651.367089,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T00:46:00Z,4058766586.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T02:46:10Z,237879545.27160493,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T04:46:20Z,711878293.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T06:46:30Z,1182790498.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T08:46:40Z,1653497903,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T10:46:50Z,2123967739.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T12:47:00Z,2594413819.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T14:47:10Z,3063517697.632911,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T16:47:20Z,3536062920.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T18:47:30Z,4007101282.2,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T20:47:40Z,663371621.6172839,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T22:47:50Z,662908301.9746835,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T00:48:00Z,1131277564.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T02:48:10Z,1602367536,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T04:48:20Z,2073430473.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T06:48:30Z,2544341040,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T08:48:40Z,3015073840,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T10:48:50Z,3485616585.6,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T12:49:00Z,3956158512,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T14:49:10Z,1089224550.506173,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T16:49:20Z,608536215.4,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T18:49:30Z,1076446269.9620254,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
,,5,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T20:49:40Z,1550298365.8,LoadHrs Received,modbus,ubuntu,Energymeter 2,holding_register
