#group,false,false,true,true,false,false,true,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#default,mean,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host,name,type
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T08:28:30Z,244.13586750030518,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T10:28:40Z,245.9750180787678,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T12:28:50Z,243.13789482116698,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T14:29:00Z,243.89116439819335,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T16:29:10Z,249.91259520730856,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T18:29:20Z,252.72406406402587,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T20:29:30Z,253.5426809310913,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T22:29:40Z,254.1712802886963,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T00:29:50Z,253.01610497583317,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T02:30:00Z,244.44472427368163,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T04:30:10Z,237.8140019284019,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T06:30:20Z,236.80150980889042,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T08:30:30Z,240.95194511413575,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T10:30:40Z,242.83452898190345,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T12:30:50Z,238.63037052154542,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T14:31:00Z,241.31611366271972,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T16:31:10Z,248.6376600265503,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T18:31:20Z,251.1343534445461,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T20:31:30Z,251.5668691635132,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T22:31:40Z,254.79221935272216,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T00:31:50Z,252.2778247833252,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T02:32:00Z,243.8000104904175,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T04:32:10Z,237.33031058605806,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T06:32:20Z,235.18211055446315,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T08:32:30Z,239.64828090667726,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T10:32:40Z,247.2654076093509,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T12:32:50Z,241.923929977417,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T14:33:00Z,243.34090785980226,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T16:33:10Z,251.06440563201903,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T18:33:20Z,254.30523414611815,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T20:33:30Z,257.07240810394285,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T22:33:40Z,258.1416835784912,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T00:33:50Z,256.24636860135234,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T02:34:00Z,245.2832678299916,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T04:34:10Z,242.55185921584504,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T06:34:20Z,239.30687580108642,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T08:34:30Z,242.59084606170654,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T10:34:40Z,243.48281049124802,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T12:34:50Z,240.46863488305974,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T14:35:00Z,242.5767507181539,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T16:35:10Z,253.3347412109375,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T18:35:20Z,255.35810222625733,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T20:35:30Z,256.55955295562745,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T22:35:40Z,258.0271713256836,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T00:35:50Z,255.61352615356446,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T02:36:00Z,244.1289388656616,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T04:36:10Z,241.9491647720337,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T06:36:20Z,238.88271884918214,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T08:36:30Z,243.12846908569335,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T10:36:40Z,244.36646518707275,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T12:36:50Z,244.4174377441406,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T14:37:00Z,244.7718148533302,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T16:37:10Z,251.51236572265626,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T18:37:20Z,253.79823642306857,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T20:37:30Z,253.1613654594917,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T22:37:40Z,254.03528083125246,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T00:37:50Z,252.606281986943,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T02:38:00Z,243.4960039138794,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T04:38:10Z,241.80789225260418,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T06:38:20Z,242.30371485001,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T08:38:30Z,244.07138178898737,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T10:38:40Z,245.59835680225228,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T12:38:50Z,243.62622699737548,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T14:39:00Z,244.14074127583564,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T16:39:10Z,248.2412322998047,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T18:39:20Z,249.88543167114258,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T20:39:30Z,250.3184642791748,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T22:39:40Z,251.15478515625,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T00:39:50Z,252.23394794228636,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T02:40:00Z,248.9851385116577,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T04:40:10Z,247.58522033691406,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T06:40:20Z,245.88691596984864,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T08:40:30Z,248.5286666870117,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T10:40:40Z,252.5740301132202,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T12:40:50Z,251.12974319458007,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T14:41:00Z,251.9520532608032,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T16:41:10Z,254.7821315765381,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T18:41:20Z,257.2368388115605,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T20:41:30Z,258.80772552490237,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T22:41:40Z,259.56027870178224,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T00:41:50Z,257.5398488105098,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T02:42:00Z,245.45161800384523,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T04:42:10Z,241.5177979720266,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T06:42:20Z,237.88139206323868,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T08:42:30Z,241.94774589538574,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T10:42:40Z,243.88786125183105,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T12:42:50Z,246.9287286706873,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T14:43:00Z,247.8793491564299,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T16:43:10Z,250.4768053219642,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T18:43:20Z,252.63460222075258,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T20:43:30Z,252.6714521408081,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T22:43:40Z,251.91001949310302,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T00:43:50Z,250.09278097031992,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T02:44:00Z,243.62967131409465,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T04:44:10Z,242.17345447540282,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T06:44:20Z,239.8590325464176,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T08:44:30Z,244.0507381439209,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T10:44:40Z,244.00693785114052,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T12:44:50Z,242.67823581695558,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T14:45:00Z,243.93835411071777,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T16:45:10Z,249.88020286077185,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T18:45:20Z,250.85392684936522,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T20:45:30Z,250.82883887954904,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T22:45:40Z,252.0414924621582,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T00:45:50Z,249.4137674331665,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T02:46:00Z,241.67932090759277,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T04:46:10Z,236.8360752058618,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T06:46:20Z,235.1052444458008,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T08:46:30Z,241.1493885040283,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T10:46:40Z,244.52817897796632,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T12:46:50Z,242.71857585906983,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T14:47:00Z,243.94905109405516,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T16:47:10Z,251.0858180999756,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T18:47:20Z,251.4948303222656,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T20:47:30Z,252.61659183502198,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T22:47:40Z,254.13726900830682,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T00:47:50Z,252.3261920928955,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T02:48:00Z,246.35408311731675,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T04:48:10Z,237.50467691542227,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T06:48:20Z,237.2462484359741,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T08:48:30Z,241.85367555256133,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T10:48:40Z,242.85406703948973,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T12:48:50Z,242.12639560699463,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,22,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T14:49:00Z,242.85601166755922,VLN Avg,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-01T14:07:00Z,425.6807026863098,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-01T16:07:10Z,432.47258415222166,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-01T18:07:20Z,438.6256248474121,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-01T20:07:30Z,441.1734966809237,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-01T22:07:40Z,443.87896156311035,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T00:07:50Z,443.274169921875,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T02:08:00Z,425.7761505126953,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T04:08:10Z,415.6308356391059,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T06:08:20Z,407.7946723937988,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T08:08:30Z,414.22406005859375,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T10:08:40Z,424.5025263919106,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T12:08:50Z,419.6728485107422,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T14:09:00Z,422.0137062072754,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T16:09:10Z,432.80543365478513,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T18:09:20Z,432.35372734069824,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T20:09:30Z,434.094193649292,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T22:09:40Z,436.6012995213638,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T00:09:50Z,433.0843994140625,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T02:10:00Z,421.11306076049806,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T04:10:10Z,414.2310073852539,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T06:10:20Z,408.0857780456543,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T08:10:30Z,409.6945248374456,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T10:10:40Z,423.46936683654786,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T12:10:50Z,416.6015697479248,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T14:11:00Z,421.10386543273927,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T16:11:10Z,428.73962478637696,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T18:11:20Z,431.4463066101074,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T20:11:30Z,430.67907943725584,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T22:11:40Z,435.7737419128418,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T00:11:50Z,434.1321933746338,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T02:12:00Z,429.7612983703613,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T04:12:10Z,430.30804176330565,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T06:12:20Z,431.7428337097168,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T08:12:30Z,438.568132019043,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
,,23,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T10:12:40Z,442.0426982361593,Vbr Phase,modbus,ubuntu,Energymeter 1,holding_register
